patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00498-001,59,0.2444097222222222,True,29.49614159293202,0.3917895697908153,40.9244564735281,0.9886246236697448
BraTS-GLI-00498-001,60,0.24802083333333333,True,29.929757705076593,0.39880821204431866,40.2506078014422,0.9885026757750355
BraTS-GLI-00498-001,61,0.25322916666666667,True,29.451947874100128,0.4017681638645296,39.231778654814,0.9884302109290497
BraTS-GLI-00498-001,62,0.25602430555555555,True,30.71521702800068,0.4269667303928353,40.75186403579113,0.9888834512956967
BraTS-GLI-00498-001,63,0.2581076388888889,True,30.842403032169745,0.42725673473947784,41.213223455042154,0.9888893152787205
BraTS-GLI-00498-001,64,0.26125,True,31.15490790606604,0.4341197855986529,40.6390854663193,0.9882147822052021
BraTS-GLI-00498-001,65,0.26177083333333334,True,31.190476476332925,0.43513968487557486,41.53939071364026,0.988396330383411
BraTS-GLI-00498-001,66,0.2633506944444444,True,31.457520129901685,0.4447168240221135,41.52014773083173,0.9885096196007656
BraTS-GLI-00498-001,67,0.26491319444444444,True,31.657364894928183,0.45266480967202777,42.052192641281245,0.9889505532644953
BraTS-GLI-00498-001,68,0.2670659722222222,True,31.20155795924161,0.4393941463242115,41.25814461755606,0.9880419526671256
BraTS-GLI-00498-001,69,0.2693055555555556,True,31.147539450271807,0.45639747048828383,39.898470523926456,0.9874669445907324
BraTS-GLI-00498-001,70,0.2732291666666667,True,31.032305595991915,0.44343511998601776,40.80096515237092,0.9874046511479488
BraTS-GLI-00498-001,71,0.2761631944444444,True,31.400186227718493,0.4704671412147745,41.525240371106435,0.9870906578538403
BraTS-GLI-00498-001,72,0.2787673611111111,True,31.14352715156437,0.45167787277487853,41.16426964435596,0.9872162082778919
BraTS-GLI-00498-001,73,0.28078125,True,31.34806841262417,0.46975642944300294,41.508208156853925,0.9873507819523882
BraTS-GLI-00498-001,74,0.28237847222222223,True,30.974398995484552,0.4516165876096791,41.2674212503551,0.9871635444881935
BraTS-GLI-00498-001,75,0.2837673611111111,True,30.240930169856973,0.42273836122634634,38.45313172205274,0.9853139683376734
BraTS-GLI-00498-001,76,0.28453125,True,30.348390630441195,0.42846330868642424,40.34315368745092,0.9868120617162529
BraTS-GLI-00498-001,77,0.2849652777777778,True,30.13040279177067,0.42118867280982764,40.134131058994214,0.9866969483699145
BraTS-GLI-00498-001,78,0.28510416666666666,True,29.901982902971532,0.41464440371431865,40.306068258154525,0.9856003822431004
BraTS-GLI-00498-001,79,0.2853645833333333,True,29.847919369524934,0.41427900586429645,40.24173498643737,0.985477629850602
BraTS-GLI-00498-001,80,0.2855729166666667,True,29.9086697687245,0.4206776794597276,40.39868762493161,0.9856735389747433
BraTS-GLI-00498-001,81,0.2860243055555556,True,30.0085301939572,0.4214884060197574,40.580048936288634,0.9862326132211843
BraTS-GLI-00498-001,82,0.28600694444444447,True,30.061107452427606,0.42696824651974674,40.91700072693457,0.9865563161193832
BraTS-GLI-00498-001,83,0.28578125,True,30.17846265317132,0.4277779604539624,40.71299775940241,0.9865512149062164
BraTS-GLI-00498-001,84,0.2853645833333333,True,30.012009611959694,0.42854342072947105,40.47629993074716,0.9871472203923775
BraTS-GLI-00498-001,85,0.2849652777777778,True,29.961096009298256,0.4268429843098672,40.66193702986061,0.9864271186508249
BraTS-GLI-00498-001,86,0.2846875,True,29.71032025225289,0.41364902235635503,40.11392806341371,0.9852213462781624
BraTS-GLI-00498-001,87,0.28368055555555555,True,29.89304351576241,0.42019032839458886,39.39055051595486,0.9853216239521089
BraTS-GLI-00498-001,88,0.2820138888888889,True,30.069661462884874,0.426265679649324,39.62213897538255,0.9847616494494944
BraTS-GLI-00498-001,89,0.28039930555555553,True,29.909843932257843,0.41957053359844987,40.179827392627836,0.9839660455709187
BraTS-GLI-00498-001,90,0.2784375,True,29.613825264848277,0.4089112202529063,40.48948864172714,0.9841159816353204
BraTS-GLI-00498-001,91,0.27642361111111113,True,29.05278105810611,0.39652477088020344,39.928777468790024,0.9840548822946237
BraTS-GLI-00498-001,92,0.27458333333333335,True,27.752770564981788,0.37317307205071154,38.85413442703729,0.9843059967030666
BraTS-GLI-00498-001,93,0.27154513888888887,True,27.47166039526505,0.3674313220367956,39.97873637692555,0.9848015639495271
BraTS-GLI-00498-001,94,0.2689236111111111,True,28.33098820241339,0.3795456844134343,40.34469001961142,0.9856655223236447
BraTS-GLI-00498-001,95,0.26647569444444447,True,28.144991943178212,0.36646695554328845,39.35510685891964,0.9856103909249476
BraTS-GLI-00498-001,96,0.26121527777777775,True,27.78967051415663,0.36822127922052095,40.59122150980636,0.9863312726904193
BraTS-GLI-00498-001,97,0.2599652777777778,True,27.72662650473005,0.3582549285491797,38.42013193876868,0.9857151124835127
BraTS-GLI-00498-001,98,0.25649305555555557,True,27.8805641506025,0.35813448491647587,37.67208497246667,0.9865310176645301
BraTS-GLI-00498-001,99,0.2528125,True,25.915656247168325,0.3431783888414689,38.909370736934136,0.9880200213658051
BraTS-GLI-00498-001,100,0.2484375,True,26.53381137185269,0.3423334860681287,40.65558543201015,0.9883706563417911
BraTS-GLI-00498-001,101,0.24368055555555557,True,26.755443206078446,0.33759428120642804,38.936338122458515,0.9881919356630007
BraTS-GLI-00498-001,102,0.2377951388888889,True,27.784962218134094,0.3446974798597597,37.49600030475764,0.98755374635944
BraTS-GLI-00498-001,103,0.23305555555555554,True,28.191283550665936,0.3407751295586696,37.00439360457771,0.9878310561125687
BraTS-GLI-00498-001,104,0.22819444444444445,True,27.993635625442415,0.33276511508678325,39.431727412257366,0.988935234821259
BraTS-GLI-00498-001,105,0.22135416666666666,True,27.338343703815454,0.321761766329846,39.51841025161911,0.9902620295533323
BraTS-GLI-00498-001,106,0.21609375,True,27.29454946427111,0.3215490723175963,40.187344654691856,0.9904509300656007
BraTS-GLI-00498-001,107,0.20916666666666667,True,27.551695181461508,0.3116247125840404,40.677625512404425,0.9903208852288878
BraTS-GLI-00498-001,108,0.20414930555555555,True,27.588146168519888,0.3093619147715009,40.98933692063387,0.9908133769587887
BraTS-GLI-00498-001,109,0.19979166666666667,True,28.280398861762748,0.3139988448112732,40.38642247473875,0.9909874665359643
BraTS-GLI-00498-001,110,0.19246527777777778,True,28.739841499609568,0.32182367747066565,40.688431484365275,0.9919529049452162
BraTS-GLI-00498-001,111,0.18711805555555555,True,27.932306086182777,0.3014865673715025,41.09564742331254,0.9922931162454447
BraTS-GLI-00498-001,112,0.17994791666666668,True,27.27888544966693,0.2880205753537341,40.614070080532784,0.9927689149203994
BraTS-GLI-00498-001,113,0.17472222222222222,True,27.91833364306768,0.2961974732227305,41.13896428507313,0.9931159705975169
BraTS-GLI-00498-001,114,0.1700173611111111,True,28.071662849148062,0.2906999896288785,41.398936720056774,0.993520025441197
BraTS-GLI-00498-001,115,0.1619965277777778,True,27.82773509262011,0.2794567657036398,41.324763749343475,0.9941268378331364
BraTS-GLI-00498-001,116,0.1557638888888889,True,28.12324693999216,0.28148070462170177,41.522489642643805,0.9947615475794894
BraTS-GLI-00498-001,117,0.14859375,True,28.775012870729967,0.28573416975848726,39.24515207140162,0.995138659324358
BraTS-GLI-00498-001,118,0.1443576388888889,True,29.100967235719892,0.2833880291498583,41.872694772420815,0.9952872583029068
BraTS-GLI-00498-001,119,0.1392013888888889,True,28.496215121173023,0.26458743280709013,41.43678783099686,0.9953654798928672
BraTS-GLI-00498-001,120,0.13170138888888888,True,29.222064775534665,0.27852302732306217,42.43681216475396,0.9961122189851124
BraTS-GLI-00498-001,121,0.12439236111111111,True,29.282524435600493,0.2736988533100295,42.358126193261896,0.9962487478946453
BraTS-GLI-00498-001,122,0.1134375,True,29.457558074573647,0.27590426775709737,41.25465136340396,0.9960872754166147
BraTS-GLI-00498-001,123,0.10015625,True,29.1834400471142,0.25884562268903805,42.41025890007481,0.9967726953629729
BraTS-GLI-00498-001,124,0.09949652777777777,True,29.174688074612224,0.251286765202732,41.71196502450164,0.9968496615630313
BraTS-GLI-00498-001,125,0.09546875,True,29.664415124394445,0.2647834811602016,40.72200924187341,0.9968375150832469
BraTS-GLI-00498-001,126,0.09001736111111111,True,28.960105040745937,0.2522357774255519,41.67828226574351,0.9971255822838837
BraTS-GLI-00498-001,127,0.08045138888888889,True,29.696976401036306,0.26286407937616685,42.574418789476525,0.9975051337556308
BraTS-GLI-00498-001,128,0.07359375,True,30.605008582288995,0.29686940703359727,44.39656824806339,0.9982324893392371
BraTS-GLI-00498-001,129,0.06232638888888889,True,30.896719687632054,0.3075796898114817,43.14249354545875,0.9985814835105805
BraTS-GLI-00498-001,130,0.05607638888888889,True,30.051244352302287,0.2622285337108498,45.03242613436026,0.9988548924926165
BraTS-GLI-00498-001,131,0.046996527777777776,True,29.464413327556297,0.23313865344308082,42.58717910972324,0.9977392085852855
BraTS-GLI-00498-001,132,0.025833333333333333,True,30.488255796447987,0.2555325689374274,46.756892488411154,0.9984695155550994
BraTS-GLI-00498-001,133,0.015729166666666666,True,28.434649654829283,0.23640649502568897,48.297935325054254,0.9992459509591118
BraTS-GLI-00498-001,134,0.0052430555555555555,True,32.85170105286778,0.33373520246049637,53.378370678887784,0.9997621438540102
BraTS-GLI-00498-001,135,0.0011805555555555556,True,36.737265129232064,0.5550885422790396,52.00661025778167,0.9998495548221156
BraTS-GLI-00498-001,136,3.472222222222222e-05,False,41.16783696055541,0.7262780296504501,60.00131072711119,0.999463172628251
BraTS-GLI-00498-001,137,0.0,False,100.0,1.0,60.81565675732527,0.0
BraTS-GLI-00498-001,138,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,139,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,140,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,141,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,142,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,143,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,144,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,145,0.0,False,100.0,1.0,52.65582979373984,0.0
BraTS-GLI-00498-001,146,3.472222222222222e-05,False,41.0857479879245,0.7240106354925135,57.00532659615986,0.9988152436254576
BraTS-GLI-00498-001,147,0.0003125,False,41.15442937933618,0.7629253102667302,49.50086604289568,0.9997484378608656
BraTS-GLI-00498-001,148,0.0,False,100.0,1.0,76.82171695473856,0.0
BraTS-GLI-00498-001,149,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,150,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,151,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,152,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,153,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00498-001,154,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,0,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,1,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,2,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,3,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,4,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,5,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,6,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00137-000,7,0.0,False,100.0,1.0,58.25573958822531,0.0
BraTS-GLI-00137-000,8,0.00024305555555555555,False,41.564072467536434,0.7512399443070507,58.454808850754425,0.9993934282695971
BraTS-GLI-00137-000,9,0.0013194444444444445,True,38.00548290575136,0.6166732972398002,54.03032559087923,0.9992038206553754
BraTS-GLI-00137-000,10,0.005399305555555556,True,34.459451166960456,0.4450826569443766,46.426173035854674,0.9988399926899331
BraTS-GLI-00137-000,11,0.02015625,True,32.046720040342876,0.3299488035894725,41.342409916183236,0.9988264001030179
BraTS-GLI-00137-000,12,0.02875,True,31.88453357760624,0.32823123908831997,40.76198369637438,0.9986453491526861
BraTS-GLI-00137-000,13,0.037447916666666664,True,33.04016933273189,0.3736887450463528,41.10398793915586,0.998406679390668
BraTS-GLI-00137-000,14,0.04203125,True,33.0673389543489,0.3773996493332664,48.734759512659096,0.9987768409504971
BraTS-GLI-00137-000,15,0.04748263888888889,True,32.94065361437184,0.3932525783610927,47.85326807265362,0.9987575284653928
BraTS-GLI-00137-000,16,0.051111111111111114,True,33.14444218244375,0.4128376371213598,44.00328512528425,0.9983879380634036
BraTS-GLI-00137-000,17,0.05527777777777778,True,33.19491028358204,0.4200409951184418,41.25330584845245,0.998034864266757
BraTS-GLI-00137-000,18,0.058472222222222224,True,33.576675667811045,0.4180070817180316,48.50351818616478,0.9981029958971945
BraTS-GLI-00137-000,19,0.06286458333333333,True,33.638192828714494,0.41688498981892047,46.85278602048349,0.9976982809045333
BraTS-GLI-00137-000,20,0.06567708333333333,True,32.82984001901256,0.40186824581000524,47.6926823907574,0.9976910633977348
BraTS-GLI-00137-000,21,0.06854166666666667,True,33.16449587781793,0.40501579920660186,45.82133055944847,0.9974079129108336
BraTS-GLI-00137-000,22,0.07102430555555556,True,33.09897684536952,0.4163766907487707,45.631223242900916,0.9972321385227482
BraTS-GLI-00137-000,23,0.07345486111111112,True,32.07378636207243,0.38208483023685086,44.446487572715384,0.9972991606181006
BraTS-GLI-00137-000,24,0.07567708333333334,True,32.147593120481275,0.40039662662500297,41.8940951540237,0.9970130322436975
BraTS-GLI-00137-000,25,0.07765625,True,31.954672046208632,0.40067733222805385,46.1070367900555,0.9969668788833366
BraTS-GLI-00137-000,26,0.07918402777777778,True,32.15274499590131,0.38373168664608687,48.0155876463185,0.9970294443264672
BraTS-GLI-00137-000,27,0.08053819444444445,True,32.600160286049885,0.39025171609850956,42.99985634846233,0.9963490393605205
BraTS-GLI-00137-000,28,0.08125,True,32.12960798779347,0.37553028676502426,44.961502164318865,0.9963025913078988
BraTS-GLI-00137-000,29,0.08210069444444444,True,30.817077097110538,0.3381212755226028,45.73708557761384,0.9961703998641577
BraTS-GLI-00137-000,30,0.08342013888888888,True,31.771095085227586,0.3578382195887953,44.87117516925653,0.9954363393109975
BraTS-GLI-00137-000,31,0.08744791666666667,True,31.527390403747564,0.365110996330404,46.21768288599159,0.9957056070536221
BraTS-GLI-00137-000,32,0.09027777777777778,True,31.77975376150046,0.37195740011726486,46.21724330679358,0.9958861332912774
BraTS-GLI-00137-000,33,0.09607638888888889,True,32.045051825019044,0.38977628240359224,45.16472608317063,0.9946674586825013
BraTS-GLI-00137-000,34,0.09793402777777778,True,32.2605604949943,0.39898887813228096,44.352718390117396,0.9944000427800784
BraTS-GLI-00137-000,35,0.10369791666666667,True,32.70327196949808,0.42088646820462455,45.6965544277974,0.9948630118774562
BraTS-GLI-00137-000,36,0.10618055555555556,True,32.690839217152195,0.4237481181031035,46.00660565083014,0.9947409170529868
BraTS-GLI-00137-000,37,0.11194444444444444,True,32.331399688389844,0.40243511717673724,44.564072563417795,0.9941291656815655
BraTS-GLI-00137-000,38,0.1160763888888889,True,32.7117903860418,0.41984884207534184,45.91625428909694,0.9939682506412906
BraTS-GLI-00137-000,39,0.12475694444444445,True,32.43733034908983,0.4136145487710394,44.92792171506559,0.9933752176875098
BraTS-GLI-00137-000,40,0.13081597222222222,True,31.973959221878797,0.40564164090532695,44.333286032257966,0.9933811838832032
BraTS-GLI-00137-000,41,0.14175347222222223,True,32.08001460371592,0.41946428783190104,44.228327691002875,0.9933468058549667
BraTS-GLI-00137-000,42,0.14934027777777778,True,31.674024984722514,0.41184719450843177,43.75895771317897,0.9928053161875693
BraTS-GLI-00137-000,43,0.16258680555555555,True,30.94791562535753,0.38785562778238186,43.07727168004846,0.9916678352880289
BraTS-GLI-00137-000,44,0.17090277777777776,True,30.85816833223918,0.38295527859642653,42.52902660174472,0.9918658522918545
BraTS-GLI-00137-000,45,0.18270833333333333,True,30.708592959326456,0.38066885244530313,41.366663787905516,0.9909283491762502
BraTS-GLI-00137-000,46,0.18708333333333332,True,30.485452959742258,0.3854598103641553,41.38900416864813,0.9911770996124595
BraTS-GLI-00137-000,47,0.19418402777777777,True,31.65845866234288,0.4261988555065371,42.80465637466109,0.9918815948532274
BraTS-GLI-00137-000,48,0.19713541666666667,True,31.283929484351603,0.41511349763859473,40.66389149600022,0.9918247150385543
BraTS-GLI-00137-000,49,0.2009548611111111,True,31.87101167361051,0.4235829297207629,40.28568414087121,0.9911291138120352
BraTS-GLI-00137-000,50,0.20302083333333334,True,31.94735765130016,0.4245081924862204,39.940755179453205,0.9915890583884281
BraTS-GLI-00137-000,51,0.20557291666666666,True,31.87581310325215,0.4291185319870287,40.87859544304621,0.990913749548854
BraTS-GLI-00137-000,52,0.20715277777777777,True,32.08356679943376,0.43781662436261837,40.67331339078079,0.9908933145139606
BraTS-GLI-00137-000,53,0.20942708333333335,True,31.82314786733055,0.42678133786238365,40.52612552185869,0.9908754560856676
BraTS-GLI-00137-000,54,0.21036458333333333,True,31.356220861808723,0.4175008839781816,41.238034361535085,0.9907542146419589
BraTS-GLI-00137-000,55,0.21100694444444446,True,30.87043602579427,0.4246661454210381,41.009324477809166,0.9908822626866054
BraTS-GLI-00137-000,56,0.21248263888888888,True,30.877956768390604,0.4035622850788771,38.37466090641858,0.98869772762304
BraTS-GLI-00137-000,57,0.22118055555555555,True,29.88879906028835,0.39264852261908645,37.91752030149243,0.9889283289325856
BraTS-GLI-00137-000,58,0.22663194444444446,True,29.605985067331112,0.38688265952445683,38.06621005212391,0.9880966894326961
